file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getDip/1[int],false,18707,0,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Theme_Pack/0,false,14149,1,1,1,0,1,5,39,0,0,0,5,0,0,0,0,0,1,21,0,0,0,0,1,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_GDRP_Message/0,false,18130,1,1,1,0,2,1,35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,"_Download_Install/2[java.lang.String,java.lang.String]",false,8239,3,3,2,1,10,21,392,0,12,2,21,0,0,0,1,0,0,27,0,12,0,8,1,0,0,110,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Language_UI/0,false,8926,0,3,3,0,47,6,5152,0,0,0,6,0,0,0,0,0,46,138,46,1012,0,46,0,0,0,31,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Signature_Checker_Cloned/0,false,15221,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Informations/0,false,5744,0,2,1,1,1,1,197,0,0,0,1,0,0,0,0,0,2,0,2,1,0,0,1,0,0,41,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Extension_7/0,false,17586,3,2,1,1,1,9,121,0,3,0,9,1,1,0,0,0,0,6,0,4,1,0,2,0,0,49,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Hide_Reminder/0,false,18089,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getILSignature/1[com.xc3fff0e.xmanager.Context],false,16758,3,4,3,1,3,4,12,2,2,1,4,1,2,1,0,1,0,2,0,2,0,2,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Animation_2/0,false,7984,1,1,1,0,1,4,42,0,8,0,4,0,0,0,0,0,0,0,8,16,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,(initializer 4),false,15257,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Initialize/0,false,15573,9,26,1,25,14,52,792,0,8,0,52,21,5,0,0,2,6,99,161,11,0,7,40,0,0,115,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,17717,4,1,0,1,5,11,53,0,3,3,11,1,1,0,1,2,0,8,2,4,1,2,1,0,0,43,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Extension_3/0,false,16414,3,2,1,1,1,9,43,0,3,0,9,1,1,0,0,0,0,6,0,4,1,0,2,0,0,31,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,(initializer 5),false,15296,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getICSignature/1[com.xc3fff0e.xmanager.Context],false,15223,3,4,3,1,3,4,12,2,2,1,4,1,2,1,0,1,0,2,0,2,0,2,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,"_Download_Lite/2[java.lang.String,java.lang.String]",false,16838,3,3,2,1,10,21,287,0,12,2,21,0,0,0,1,0,0,27,0,12,0,8,1,0,0,92,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Reboot/0,false,17880,0,2,1,1,1,1,122,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,d_bytes_To_Hex_/1[byte[]],false,14551,2,1,1,0,2,0,11,1,4,1,0,0,0,1,0,0,0,0,8,6,5,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Backbone/0,false,15475,0,2,1,1,1,1,136,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,43,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,"_Ripple/2[com.xc3fff0e.xmanager.View,java.lang.String]",false,7664,2,2,1,1,1,4,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,onBackPressed/0,false,5706,0,1,0,1,5,6,36,0,0,0,6,0,0,0,3,1,1,1,7,4,0,3,1,0,0,29,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Signature_Checker/0,false,14487,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Storage_Permission/0,false,17768,2,1,1,0,1,10,24,0,5,0,10,0,0,0,0,0,0,13,0,6,2,0,1,0,0,39,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Non_Personalized_Ads/0,false,18201,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Switch_Fixer/0,false,8906,0,1,1,0,7,3,18,0,0,0,3,0,0,0,0,0,0,18,0,0,0,2,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getCheckedItemPositionsToArray/1[com.xc3fff0e.xmanager.ListView],false,18696,2,0,0,0,3,5,8,1,3,1,5,0,0,1,0,0,0,0,1,3,0,2,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Updater/0,false,7272,3,3,2,1,6,16,98,0,10,0,16,1,1,0,0,3,0,24,0,12,4,4,4,0,0,38,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getd_SHA1_/1[byte[]],false,14540,2,3,2,1,2,4,11,2,2,1,4,1,1,0,0,1,0,2,0,2,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_API/0,false,15465,1,2,1,1,2,4,8,0,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Scroll_Fixed/0,false,14438,1,1,1,0,1,1,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,(initializer 1),false,14325,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Extension_2/0,false,16295,3,2,1,1,1,9,121,0,3,0,9,1,1,0,0,0,0,6,0,4,1,0,2,0,0,49,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getil_SHA1_/1[byte[]],false,16770,2,1,0,1,2,4,11,2,2,1,4,1,1,0,0,1,0,2,0,2,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,geti_SHA1_/1[byte[]],false,14501,2,3,2,1,2,4,11,2,2,1,4,1,1,0,0,1,0,2,0,2,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Tap_Animation/1[com.xc3fff0e.xmanager.View],false,14478,2,1,1,0,1,3,6,0,1,1,3,0,0,0,0,0,0,0,7,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Refetch/0,false,18004,2,2,1,1,2,15,49,0,2,0,15,0,0,0,0,0,5,1,11,3,0,1,1,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,initialize/1[com.xc3fff0e.xmanager.Bundle],false,595,7,3,1,2,1,8,4930,0,0,1,8,0,0,0,0,0,0,14,0,395,0,0,51,0,0,346,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Maintenance/0,false,15364,3,3,2,1,2,13,38,0,5,0,13,1,1,0,0,1,0,10,0,6,2,1,2,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getCurrentContext/1[com.xc3fff0e.xmanager.Fragment],false,14317,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_AlertDialog_Color/0,false,18328,0,13,13,0,8,4,38,0,0,0,4,0,0,0,0,0,0,21,0,0,0,7,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,i_bytes_To_Hex_/1[byte[]],false,14512,2,1,1,0,2,0,11,1,4,1,0,0,0,1,0,0,0,0,8,6,5,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,requestReadExternalStorage/0,false,17712,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,"_Download_Install_Cloned/2[java.lang.String,java.lang.String]",false,14845,3,3,2,1,10,21,392,0,12,2,21,0,0,0,1,0,0,27,0,12,0,8,1,0,0,112,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Theme_UI/0,false,6255,4,5,3,2,22,8,2919,0,0,0,8,1,1,0,0,0,21,63,1225,0,0,21,273,0,0,30,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Dark_Navigation/0,false,8020,0,1,1,0,2,3,5,0,0,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,dl_bytes_To_Hex_/1[byte[]],false,16820,2,1,1,0,2,0,11,1,4,1,0,0,0,1,0,0,0,0,8,6,5,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Install_Reminder/0,false,18094,2,5,5,0,6,13,27,0,5,0,13,0,0,0,0,1,0,5,3,6,0,4,0,0,0,33,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Default_Path/0,false,8229,0,1,1,0,2,7,8,0,0,0,7,0,0,0,0,0,0,3,0,0,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getdl_SHA1_/1[byte[]],false,16809,2,1,0,1,2,4,11,2,2,1,4,1,1,0,0,1,0,2,0,2,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,getLocationY/1[com.xc3fff0e.xmanager.View],false,18683,2,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,_Animation_0/0,false,7876,1,2,2,0,1,4,72,0,14,0,4,0,0,0,0,0,0,0,14,28,0,0,0,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity,"_Download/2[java.lang.String,java.lang.String]",false,5955,3,3,2,1,10,21,287,0,12,2,21,0,0,0,1,0,0,27,0,12,0,8,1,0,0,91,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous390,"getIns/2[int,int]",false,7017,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous393,"getIns/2[int,int]",false,7020,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous151,"onResponse/3[java.lang.String,java.lang.String,java.util.HashMap<java.lang.String,java.lang.Object>]",false,5660,0,1,0,1,1,1,25,0,3,3,1,0,0,0,0,0,1,0,1,4,0,0,1,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous151,"onErrorResponse/2[java.lang.String,java.lang.String]",false,5686,0,0,0,0,1,0,4,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous150,onClick/1[com.xc3fff0e.xmanager.View],false,5648,2,21,0,21,2,4,8,0,0,1,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous392,"getIns/2[int,int]",false,7019,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous395,"getIns/2[int,int]",false,7022,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous394,"getIns/2[int,int]",false,7021,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous397,"getIns/2[int,int]",false,7024,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous155,run/0,false,5722,0,28,0,28,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous396,"getIns/2[int,int]",false,7023,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous560$Anonymous561$Anonymous562,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,14765,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous399,"getIns/2[int,int]",false,7026,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous157,run/0,false,5747,0,28,0,28,1,1,191,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,39,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous398,"getIns/2[int,int]",false,7025,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous84$Anonymous97$Anonymous101,onUserEarnedReward/1[com.xc3fff0e.xmanager.RewardItem],false,4537,4,10,0,10,5,11,24,0,2,1,11,0,0,0,2,0,4,10,6,2,0,3,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous21,"onCheckedChanged/2[com.xc3fff0e.xmanager.CompoundButton,boolean]",false,1631,1,2,0,2,2,3,10,0,1,2,3,0,0,0,0,0,0,4,1,2,0,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous84$Anonymous97$Anonymous100,onUserEarnedReward/1[com.xc3fff0e.xmanager.RewardItem],false,4459,4,10,0,10,5,11,24,0,2,1,11,0,0,0,2,0,4,10,6,2,0,3,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous598$Anonymous599,run/0,false,15450,1,28,0,28,1,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous22,onClick/1[com.xc3fff0e.xmanager.View],false,1645,2,21,0,21,3,2,24,0,0,1,2,0,0,0,1,1,1,0,3,2,0,2,1,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous25,"onCheckedChanged/2[com.xc3fff0e.xmanager.CompoundButton,boolean]",false,1674,1,2,0,2,2,3,12,0,1,2,3,0,0,0,0,0,0,8,1,2,0,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous26,onClick/1[com.xc3fff0e.xmanager.View],false,1690,2,21,0,21,3,2,24,0,0,1,2,0,0,0,1,1,1,0,3,2,0,2,1,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous29,"onCheckedChanged/2[com.xc3fff0e.xmanager.CompoundButton,boolean]",false,1719,1,2,0,2,2,3,10,0,1,2,3,0,0,0,0,0,0,4,1,2,0,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous62$Anonymous65$Anonymous71,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,3129,5,32,0,32,14,11,99,0,2,2,11,0,0,0,6,1,8,18,12,2,0,6,2,0,0,30,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous62$Anonymous65$Anonymous74,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,3232,1,32,0,32,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous762$Anonymous763$Anonymous764$Anonymous765$Anonymous766$Anonymous767$Anonymous768$Anonymous769$Anonymous770$Anonymous771$Anonymous772,run/0,false,17918,0,28,0,28,1,1,56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
