file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\TileMapBox.java,net.querz.mcaselector.ui.component.TileMapBox$Anonymous2,isSettable/1[TileMapBox],false,46,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\TileMapBox.java,net.querz.mcaselector.ui.component.TileMapBox$Anonymous1,getStyleableProperty/1[TileMapBox],false,38,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\TileMapBox.java,net.querz.mcaselector.ui.component.TileMapBox$Anonymous1,isSettable/1[TileMapBox],false,33,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\job\ChunkFilterSelector.java,net.querz.mcaselector.io.job.ChunkFilterSelector,"selectFilter/6[net.querz.mcaselector.filter.filters.GroupFilter,net.querz.mcaselector.selection.Selection,int,java.util.function.Consumer<net.querz.mcaselector.selection.Selection>,net.querz.mcaselector.progress.Progress,boolean]",false,26,9,12,1,11,5,10,22,1,5,6,10,0,0,1,2,0,0,2,3,5,0,2,0,0,1,22,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\job\ChunkFilterSelector.java,net.querz.mcaselector.io.job.ChunkFilterSelector,ChunkFilterSelector/0,true,24,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\CancellableProgressDialog.java,net.querz.mcaselector.ui.dialog.CancellableProgressDialog,cancelled/0,false,37,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\CancellableProgressDialog.java,net.querz.mcaselector.ui.dialog.CancellableProgressDialog,"CancellableProgressDialog/2[net.querz.mcaselector.text.Translation,net.querz.mcaselector.ui.dialog.Stage]",true,15,6,5,3,2,1,16,21,0,3,2,16,0,0,0,0,0,0,1,0,3,0,2,0,0,3,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\EditArrayDialog.java,net.querz.mcaselector.ui.dialog.EditArrayDialog$Row,setValue/1[V],false,474,2,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\EditArrayDialog.java,net.querz.mcaselector.ui.dialog.EditArrayDialog$Row,"Row/2[int,V]",true,469,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,matches/1[net.querz.mcaselector.filter.filters.ChunkData],false,39,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,"PaletteFilter/3[net.querz.mcaselector.filter.Operator,net.querz.mcaselector.filter.Comparator,java.util.List<java.lang.String>]",true,28,3,2,1,1,2,2,4,0,0,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,"notEquals/2[java.util.List<java.lang.String>,net.querz.mcaselector.filter.filters.ChunkData]",false,81,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,getFormatText/0,false,99,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,clone/0,false,109,3,3,0,3,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,"containsNot/2[java.util.List<java.lang.String>,net.querz.mcaselector.filter.filters.ChunkData]",false,60,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,getComparators/0,false,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,"contains/2[java.util.List<java.lang.String>,net.querz.mcaselector.filter.filters.ChunkData]",false,51,2,2,1,1,3,5,6,2,0,2,5,0,0,0,2,0,0,1,1,0,0,1,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,"equals/2[java.util.List<java.lang.String>,net.querz.mcaselector.filter.filters.ChunkData]",false,73,2,2,1,1,3,5,6,2,0,2,5,0,0,0,2,0,0,1,1,0,0,1,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,PaletteFilter/0,true,24,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,"intersects/2[java.util.List<java.lang.String>,net.querz.mcaselector.filter.filters.ChunkData]",false,65,2,1,0,1,3,5,6,2,0,2,5,0,0,0,2,0,0,1,1,0,0,1,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,setFilterValue/1[java.lang.String],false,86,3,4,0,4,2,5,12,0,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PaletteFilter.java,net.querz.mcaselector.filter.filters.PaletteFilter,toString/0,false,104,3,3,0,3,1,3,3,1,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\ImportConfirmationDialog.java,net.querz.mcaselector.ui.dialog.ImportConfirmationDialog,"ImportConfirmationDialog/3[net.querz.mcaselector.ui.dialog.Stage,net.querz.mcaselector.ui.dialog.ImportConfirmationDialog.ChunkImportConfirmationData,java.util.function.Consumer<net.querz.mcaselector.ui.dialog.ImportConfirmationDialog.ChunkImportConfirmationData>]",true,28,14,15,2,13,13,39,113,0,23,3,39,0,0,0,8,1,1,13,23,29,1,3,0,0,5,52,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\HeightSlider.java,net.querz.mcaselector.ui.component.HeightSlider$Anonymous1,fromString/1[String],false,49,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\HeightSlider.java,net.querz.mcaselector.ui.component.HeightSlider$Anonymous1,toString/1[Double],false,44,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\OverlayEditorDialog.java,net.querz.mcaselector.ui.dialog.OverlayEditorDialog$Result,toString/0,false,188,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\OverlayEditorDialog.java,net.querz.mcaselector.ui.dialog.OverlayEditorDialog$Result,getOverlays/0,false,183,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\OverlayEditorDialog.java,net.querz.mcaselector.ui.dialog.OverlayEditorDialog$Result,Result/1[java.util.List<net.querz.mcaselector.overlay.Overlay>],true,179,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\adapter\FileAdapter.java,net.querz.mcaselector.config.adapter.FileAdapter,FileAdapter/1[java.lang.String],true,13,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\adapter\FileAdapter.java,net.querz.mcaselector.config.adapter.FileAdapter,"write/2[net.querz.mcaselector.config.adapter.JsonWriter,java.io.File]",false,18,1,0,0,0,3,4,11,1,1,2,4,0,0,0,1,0,0,1,0,2,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\adapter\FileAdapter.java,net.querz.mcaselector.config.adapter.FileAdapter,read/1[net.querz.mcaselector.config.adapter.JsonReader],false,31,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil113\Anvil113ChunkRelocator.java,net.querz.mcaselector.version.anvil113.Anvil113ChunkRelocator,"applyOffsetToVillagerMemory/2[net.querz.mcaselector.version.anvil113.CompoundTag,net.querz.mcaselector.point.Point3i]",false,164,5,4,1,3,2,3,8,0,2,2,3,0,0,0,1,0,0,2,0,2,0,1,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil113\Anvil113ChunkRelocator.java,net.querz.mcaselector.version.anvil113.Anvil113ChunkRelocator,"applyOffsetToTick/2[net.querz.mcaselector.version.anvil113.CompoundTag,net.querz.mcaselector.point.Point3i]",false,236,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil113\Anvil113ChunkRelocator.java,net.querz.mcaselector.version.anvil113.Anvil113ChunkRelocator,"applyOffsetToStructures/2[net.querz.mcaselector.version.anvil113.CompoundTag,net.querz.mcaselector.point.Point3i]",false,173,9,11,1,10,15,15,53,0,13,2,15,0,0,6,7,0,7,23,5,13,4,6,0,0,3,33,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil113\Anvil113ChunkRelocator.java,net.querz.mcaselector.version.anvil113.Anvil113ChunkRelocator,"applyOffsetToEntity/2[net.querz.mcaselector.version.anvil113.CompoundTag,net.querz.mcaselector.point.Point3i]",false,80,5,10,1,9,22,15,71,1,11,2,15,2,1,0,5,0,0,72,8,10,3,2,0,0,1,26,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil113\Anvil113ChunkRelocator.java,net.querz.mcaselector.version.anvil113.Anvil113ChunkRelocator,"applyOffsetToTileEntity/2[net.querz.mcaselector.version.anvil113.CompoundTag,net.querz.mcaselector.point.Point3i]",false,240,5,5,1,4,7,5,24,1,4,2,5,1,2,1,2,0,0,17,0,4,0,3,0,0,0,18,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil113\Anvil113ChunkRelocator.java,net.querz.mcaselector.version.anvil113.Anvil113ChunkRelocator,"relocate/2[net.querz.mcaselector.version.anvil113.CompoundTag,net.querz.mcaselector.point.Point3i]",false,13,6,9,0,9,10,18,43,2,12,2,18,1,1,1,7,0,0,16,2,8,2,3,0,0,4,28,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,setTrimSaveData/1[boolean],false,33,0,2,2,0,2,1,4,0,0,1,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,7,9,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,flushExecutor/0,false,203,0,1,1,0,2,2,5,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,executeParseData/1[net.querz.mcaselector.io.job.ParseDataJob],false,130,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,clearQueues/0,false,151,1,13,12,1,1,2,8,0,3,0,2,1,1,0,0,0,0,3,0,3,0,0,0,0,0,16,9,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,executeSaveData/1[net.querz.mcaselector.io.job.SaveDataJob<?>],false,110,5,12,7,5,4,10,20,0,1,1,10,0,0,0,0,0,1,4,2,1,2,3,0,0,0,13,9,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,cancelExecutorQueue/1[java.util.concurrent.ThreadPoolExecutor],false,172,2,5,1,4,2,5,14,2,2,1,5,0,0,0,1,0,1,0,2,1,1,3,0,0,1,12,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,addJob/1[net.querz.mcaselector.io.job.ProcessDataJob],false,105,4,14,11,3,1,6,4,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,9,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,validateJobs/1[java.util.function.Predicate<net.querz.mcaselector.io.job.ProcessDataJob>],false,134,2,2,1,1,3,4,18,4,2,1,4,0,0,0,0,0,4,0,0,0,0,2,0,0,2,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,getActiveJobs/0,false,209,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,cancelAllJobsAndFlush/0,false,194,2,6,3,3,1,3,8,0,1,0,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,14,9,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,cancelParserQueue/0,false,161,1,4,3,1,2,3,11,1,1,0,3,0,0,0,1,0,1,0,0,0,0,3,0,0,1,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,(initializer 1),false,38,2,20,0,20,1,3,6,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,init/0,false,45,6,11,2,9,7,12,39,0,7,0,12,1,2,0,3,0,1,12,6,6,0,2,0,0,4,27,9,6,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\JobHandler.java,net.querz.mcaselector.io.JobHandler,cancelAllJobsAndFlushAsync/1[java.lang.Runnable],false,186,1,1,0,1,1,3,8,0,1,1,3,1,3,0,0,0,0,0,0,1,0,1,0,0,1,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\Main.java,net.querz.mcaselector.Main,main/1[java.lang.String[]],false,20,10,10,0,10,4,19,22,0,3,1,19,0,0,0,1,0,0,7,2,3,1,1,0,0,0,28,9,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil115\Anvil115ChunkRelocator.java,net.querz.mcaselector.version.anvil115.Anvil115ChunkRelocator,"applyOffsetToTileEntity/2[net.querz.mcaselector.version.anvil115.CompoundTag,net.querz.mcaselector.point.Point3i]",false,271,5,5,1,4,11,5,35,1,6,2,5,1,2,2,3,0,0,25,0,6,0,3,0,0,0,22,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil115\Anvil115ChunkRelocator.java,net.querz.mcaselector.version.anvil115.Anvil115ChunkRelocator,"relocate/2[net.querz.mcaselector.version.anvil115.CompoundTag,net.querz.mcaselector.point.Point3i]",false,13,6,10,0,10,10,19,44,2,12,2,19,2,1,1,7,0,0,17,2,8,2,3,0,0,4,29,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil115\Anvil115ChunkRelocator.java,net.querz.mcaselector.version.anvil115.Anvil115ChunkRelocator,"applyOffsetToEntity/2[net.querz.mcaselector.version.anvil115.CompoundTag,net.querz.mcaselector.point.Point3i]",false,106,5,10,1,9,25,15,77,1,12,2,15,2,1,0,5,0,0,79,8,11,3,2,0,0,1,27,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil115\Anvil115ChunkRelocator.java,net.querz.mcaselector.version.anvil115.Anvil115ChunkRelocator,"applyOffsetToStructures/2[net.querz.mcaselector.version.anvil115.CompoundTag,net.querz.mcaselector.point.Point3i]",false,205,9,11,1,10,15,15,53,0,13,2,15,0,0,6,7,0,7,23,5,13,4,6,0,0,3,33,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil115\Anvil115ChunkRelocator.java,net.querz.mcaselector.version.anvil115.Anvil115ChunkRelocator,"applyOffsetToBiomes/2[net.querz.mcaselector.version.anvil115.IntArrayTag,net.querz.mcaselector.point.Point3i]",false,83,3,2,1,1,9,3,19,1,6,2,3,0,0,3,3,0,1,0,17,7,14,4,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil115\Anvil115ChunkRelocator.java,net.querz.mcaselector.version.anvil115.Anvil115ChunkRelocator,"applyOffsetToVillagerMemory/2[net.querz.mcaselector.version.anvil115.CompoundTag,net.querz.mcaselector.point.Point3i]",false,196,5,4,1,3,2,3,8,0,2,2,3,0,0,0,1,0,0,2,0,2,0,1,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil115\Anvil115ChunkRelocator.java,net.querz.mcaselector.version.anvil115.Anvil115ChunkRelocator,"applyOffsetToTick/2[net.querz.mcaselector.version.anvil115.CompoundTag,net.querz.mcaselector.point.Point3i]",false,267,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\mca\PoiChunk.java,net.querz.mcaselector.io.mca.PoiChunk,getMCCFile/0,false,33,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\mca\PoiChunk.java,net.querz.mcaselector.io.mca.PoiChunk,PoiChunk/1[net.querz.mcaselector.point.Point2i],true,16,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\mca\PoiChunk.java,net.querz.mcaselector.io.mca.PoiChunk,"merge/3[net.querz.mcaselector.io.mca.CompoundTag,java.util.List<net.querz.mcaselector.range.Range>,int]",false,27,4,2,0,2,1,3,4,0,1,3,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\mca\PoiChunk.java,net.querz.mcaselector.io.mca.PoiChunk,clone/0,false,38,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\mca\PoiChunk.java,net.querz.mcaselector.io.mca.PoiChunk,relocate/1[net.querz.mcaselector.point.Point3i],false,21,3,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil119\Anvil119ChunkFilter.java,net.querz.mcaselector.version.anvil119.Anvil119ChunkFilter,"changeBiome/2[net.querz.mcaselector.version.anvil119.CompoundTag,net.querz.mcaselector.io.registry.BiomeRegistry.BiomeIdentifier]",false,153,5,2,0,2,4,6,16,1,3,2,6,0,0,1,2,0,0,4,1,3,0,2,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil119\Anvil119ChunkFilter.java,net.querz.mcaselector.version.anvil119.Anvil119ChunkFilter,getTileEntities/1[net.querz.mcaselector.version.anvil119.CompoundTag],false,446,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil119\Anvil119ChunkFilter.java,net.querz.mcaselector.version.anvil119.Anvil119ChunkFilter,"setStatus/2[net.querz.mcaselector.version.anvil119.CompoundTag,net.querz.mcaselector.io.registry.StatusRegistry.StatusIdentifier]",false,515,2,1,0,1,2,2,5,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil119\Anvil119ChunkFilter.java,net.querz.mcaselector.version.anvil119.Anvil119ChunkFilter,forceBlending/1[net.querz.mcaselector.version.anvil119.CompoundTag],false,570,3,2,0,2,2,9,17,0,5,1,9,0,0,1,0,0,0,7,5,9,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil119\Anvil119ChunkFilter.java,net.querz.mcaselector.version.anvil119.Anvil119ChunkFilter,deleteSection/1[net.querz.mcaselector.version.anvil119.CompoundTag],false,486,2,1,1,0,1,5,10,0,3,1,5,0,0,0,0,0,0,6,0,3,0,0,0,0,0,10,2,0,false
