file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\core\StyleTestUtils.java,cn.idev.excel.test.core.StyleTestUtils,short2byte/1[short[]],false,36,2,2,2,0,2,0,7,1,2,1,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\core\StyleTestUtils.java,cn.idev.excel.test.core.StyleTestUtils,"getFontColor/2[cn.idev.excel.test.core.Cell,cn.idev.excel.test.core.Workbook]",false,19,7,3,2,1,2,7,8,2,0,2,7,1,1,0,0,0,2,0,0,0,0,1,0,0,0,12,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\analysis\v03\handlers\MergeCellsRecordHandler.java,cn.idev.excel.analysis.v03.handlers.MergeCellsRecordHandler,"processRecord/2[cn.idev.excel.context.xls.XlsReadContext,java.lang.Record]",false,24,6,4,0,4,2,10,9,0,4,2,10,0,0,1,0,0,0,0,1,4,0,1,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\analysis\v03\handlers\MergeCellsRecordHandler.java,cn.idev.excel.analysis.v03.handlers.MergeCellsRecordHandler,"support/2[cn.idev.excel.context.xls.XlsReadContext,java.lang.Record]",false,19,2,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\support\ExcelTypeEnum.java,cn.idev.excel.support.ExcelTypeEnum,recognitionExcelType/1[java.io.InputStream],false,98,2,2,1,1,3,2,10,3,1,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,16,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\support\ExcelTypeEnum.java,cn.idev.excel.support.ExcelTypeEnum,"ExcelTypeEnum/2[java.lang.String,byte[]]",true,40,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\support\ExcelTypeEnum.java,cn.idev.excel.support.ExcelTypeEnum,"findMagic/2[byte[],byte[]]",false,110,1,1,1,0,4,0,9,2,1,2,0,0,0,1,2,0,0,0,1,1,0,2,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\support\ExcelTypeEnum.java,cn.idev.excel.support.ExcelTypeEnum,valueOf/1[cn.idev.excel.read.metadata.ReadWorkbook],false,47,5,6,1,5,15,13,52,7,6,1,13,1,2,0,4,3,0,5,0,7,1,4,0,0,0,44,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,holderType/0,false,87,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,setRowIndex/1[java.lang.Integer],false,66,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,getRowIndex/0,false,62,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,getRowType/0,false,70,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,"setCellMap/1[java.util.Map<java.lang.Integer,cn.idev.excel.metadata.Cell>]",false,82,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,setRowType/1[cn.idev.excel.enums.RowTypeEnum],false,74,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,getGlobalConfiguration/0,false,46,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,setCurrentRowAnalysisResult/1[java.lang.Object],false,58,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,getCellMap/0,false,78,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,getCurrentRowAnalysisResult/0,false,54,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,"ReadRowHolder/4[java.lang.Integer,cn.idev.excel.enums.RowTypeEnum,cn.idev.excel.metadata.GlobalConfiguration,java.util.Map<java.lang.Integer,cn.idev.excel.metadata.Cell>]",true,39,3,5,5,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\metadata\holder\ReadRowHolder.java,cn.idev.excel.read.metadata.holder.ReadRowHolder,setGlobalConfiguration/1[cn.idev.excel.metadata.GlobalConfiguration],false,50,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\demo\read\GenericHeaderTypeDataListener.java,cn.idev.excel.test.demo.read.GenericHeaderTypeDataListener,"invoke/2[T,cn.idev.excel.test.demo.read.AnalysisContext]",false,22,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\demo\read\GenericHeaderTypeDataListener.java,cn.idev.excel.test.demo.read.GenericHeaderTypeDataListener,getHeaderClass/0,false,36,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\demo\read\GenericHeaderTypeDataListener.java,cn.idev.excel.test.demo.read.GenericHeaderTypeDataListener,doAfterAllAnalysed/1[cn.idev.excel.test.demo.read.AnalysisContext],false,28,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\demo\read\GenericHeaderTypeDataListener.java,cn.idev.excel.test.demo.read.GenericHeaderTypeDataListener,build/1[java.lang.Class<T>],false,32,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\demo\read\GenericHeaderTypeDataListener.java,cn.idev.excel.test.demo.read.GenericHeaderTypeDataListener,GenericHeaderTypeDataListener/1[java.lang.Class<T>],true,16,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\analysis\csv\CsvExcelReadExecutor.java,cn.idev.excel.analysis.csv.CsvExcelReadExecutor,sheetList/0,false,57,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\analysis\csv\CsvExcelReadExecutor.java,cn.idev.excel.analysis.csv.CsvExcelReadExecutor,CsvExcelReadExecutor/1[cn.idev.excel.context.csv.CsvReadContext],true,48,2,3,1,2,1,2,7,0,1,1,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\analysis\csv\CsvExcelReadExecutor.java,cn.idev.excel.analysis.csv.CsvExcelReadExecutor,csvParser/0,false,114,6,4,1,3,3,11,12,3,3,0,11,1,1,0,1,0,0,0,0,3,0,1,0,0,0,49,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\analysis\csv\CsvExcelReadExecutor.java,cn.idev.excel.analysis.csv.CsvExcelReadExecutor,execute/0,false,67,7,8,0,8,7,10,29,0,2,0,10,2,2,2,1,2,0,1,1,3,0,3,0,0,0,44,1,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\analysis\csv\CsvExcelReadExecutor.java,cn.idev.excel.analysis.csv.CsvExcelReadExecutor,"buildCsvParser/3[cn.idev.excel.analysis.csv.CSVFormat,java.io.InputStream,cn.idev.excel.enums.ByteOrderMarkEnum]",false,151,5,2,1,1,2,4,6,2,0,3,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,71,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\analysis\csv\CsvExcelReadExecutor.java,cn.idev.excel.analysis.csv.CsvExcelReadExecutor,"dealRecord/2[cn.idev.excel.analysis.csv.CSVRecord,int]",false,177,10,10,1,9,5,21,26,0,8,2,21,0,0,1,0,0,0,0,1,8,0,2,0,0,0,94,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\ExcelBuilder.java,cn.idev.excel.write.ExcelBuilder,"addContent/2[java.util.Collection<?>,cn.idev.excel.write.WriteSheet]",false,16,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\ExcelBuilder.java,cn.idev.excel.write.ExcelBuilder,"fill/3[java.lang.Object,cn.idev.excel.write.metadata.fill.FillConfig,cn.idev.excel.write.WriteSheet]",false,40,2,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\ExcelBuilder.java,cn.idev.excel.write.ExcelBuilder,"merge/4[int,int,int,int]",false,49,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\ExcelBuilder.java,cn.idev.excel.write.ExcelBuilder,finish/1[boolean],false,72,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\ExcelBuilder.java,cn.idev.excel.write.ExcelBuilder,"addContent/3[java.util.Collection<?>,cn.idev.excel.write.WriteSheet,cn.idev.excel.write.WriteTable]",false,28,2,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\ExcelBuilder.java,cn.idev.excel.write.ExcelBuilder,writeContext/0,false,65,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getOutlineLevel/0,false,178,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getSheet/0,false,173,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,removeCell/1[cn.idev.excel.metadata.csv.Cell],false,74,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,"getCell/2[int,cn.idev.excel.metadata.csv.MissingCellPolicy]",false,97,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getLastCellNum/0,false,110,0,0,0,0,2,2,6,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,iterator/0,false,193,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getZeroHeight/0,false,133,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getRowStyle/0,false,158,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getRowNum/0,false,84,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,setRowStyle/1[cn.idev.excel.metadata.csv.CellStyle],false,163,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,"shiftCellsRight/3[int,int,int]",false,183,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,"createCell/2[int,cn.idev.excel.metadata.csv.CellType]",false,67,3,1,0,1,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,isFormatted/0,false,153,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getFirstCellNum/0,false,102,0,0,0,0,2,1,6,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getHeight/0,false,143,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,createCell/1[int],false,60,2,1,0,1,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,setHeightInPoints/1[float],false,138,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,"shiftCellsLeft/3[int,int,int]",false,188,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getCell/1[int],false,89,2,1,1,0,2,2,6,2,0,1,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,setZeroHeight/1[boolean],false,128,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,cellIterator/0,false,168,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,setRowNum/1[int],false,79,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,setHeight/1[short],false,123,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getHeightInPoints/0,false,148,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,"CsvRow/3[cn.idev.excel.metadata.csv.CsvWorkbook,cn.idev.excel.metadata.csv.CsvSheet,java.lang.Integer]",true,52,2,1,1,0,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\metadata\csv\CsvRow.java,cn.idev.excel.metadata.csv.CsvRow,getPhysicalNumberOfCells/0,false,118,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\read\listener\IgnoreExceptionReadListener.java,cn.idev.excel.read.listener.IgnoreExceptionReadListener,"onException/2[java.lang.Exception,cn.idev.excel.context.AnalysisContext]",false,21,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\handler\AbstractWorkbookWriteHandler.java,cn.idev.excel.write.handler.AbstractWorkbookWriteHandler,afterWorkbookCreate/1[cn.idev.excel.write.handler.WriteWorkbookHolder],false,20,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\handler\AbstractWorkbookWriteHandler.java,cn.idev.excel.write.handler.AbstractWorkbookWriteHandler,beforeWorkbookCreate/0,false,15,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-core\src\main\java\cn\idev\excel\write\handler\AbstractWorkbookWriteHandler.java,cn.idev.excel.write.handler.AbstractWorkbookWriteHandler,afterWorkbookDispose/1[cn.idev.excel.write.handler.WriteWorkbookHolder],false,25,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\temp\poi\PoiTest.java,cn.idev.excel.test.temp.poi.PoiTest,lastRowNum/0,false,45,5,0,0,0,1,7,9,0,5,0,7,0,0,0,0,0,0,3,4,5,0,0,0,0,0,19,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\temp\poi\PoiTest.java,cn.idev.excel.test.temp.poi.PoiTest,lastRowNumXSSF/0,false,57,7,0,0,0,1,31,41,0,10,0,31,0,0,0,0,0,0,15,11,10,0,0,0,0,0,32,1,14,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\temp\poi\PoiTest.java,cn.idev.excel.test.temp.poi.PoiTest,cp/0,false,206,5,0,0,0,1,5,10,0,4,0,5,0,0,0,0,0,0,4,3,4,0,0,0,0,0,14,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\temp\poi\PoiTest.java,cn.idev.excel.test.temp.poi.PoiTest,testread/0,false,245,5,1,0,1,1,4,10,0,6,0,4,0,0,0,0,0,0,4,2,6,2,0,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\temp\poi\PoiTest.java,cn.idev.excel.test.temp.poi.PoiTest,lastRowNum233443/0,false,218,3,0,0,0,1,4,7,0,3,0,4,0,0,0,0,0,0,1,2,3,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\temp\poi\PoiTest.java,cn.idev.excel.test.temp.poi.PoiTest,lastRowNum255/0,false,190,4,0,0,0,1,6,12,0,5,0,6,0,0,0,0,0,0,3,4,5,1,0,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\fastexcel\fastexcel-test\src\test\java\cn\idev\excel\test\temp\poi\PoiTest.java,cn.idev.excel.test.temp.poi.PoiTest,lastRowNum2/0,false,295,5,1,0,1,1,7,8,0,3,0,7,0,0,0,0,0,0,5,1,3,1,0,0,0,0,13,1,3,false
