file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\mapping\AdminMappingListener.java,org.apache.dubbo.admin.registry.mapping.AdminMappingListener,convertToInstance/1[java.util.List<org.apache.dubbo.admin.registry.nacos.NacosData>],false,109,3,3,1,2,1,8,9,2,2,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,1,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\mapping\AdminMappingListener.java,org.apache.dubbo.admin.registry.mapping.AdminMappingListener,onEvent/1[org.apache.dubbo.admin.registry.mapping.MappingChangedEvent],false,76,11,4,0,4,7,13,30,1,6,1,13,1,1,1,2,0,0,0,0,8,0,5,0,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\mapping\AdminMappingListener.java,org.apache.dubbo.admin.registry.mapping.AdminMappingListener,"AdminMappingListener/2[org.apache.dubbo.admin.registry.mapping.ServiceDiscovery,org.apache.dubbo.admin.service.impl.InstanceRegistryCache]",true,70,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\mapping\AdminMappingListener.java,org.apache.dubbo.admin.registry.mapping.AdminMappingListener,stop/0,false,162,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,setExact/1[java.lang.String],false,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,setNoempty/1[java.lang.String],false,57,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,getRegex/0,false,45,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,setRegex/1[java.lang.String],false,49,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,toString/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,getEmpty/0,false,61,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,setEmpty/1[java.lang.String],false,65,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,"isMatch/2[org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,java.lang.String]",false,70,1,8,3,5,12,9,27,7,0,2,9,5,1,0,10,0,0,1,1,0,0,2,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,getPrefix/0,false,37,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,getNoempty/0,false,53,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,getExact/0,false,29,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\virtualservice\match\StringMatch.java,org.apache.dubbo.admin.model.store.mesh.virtualservice.match.StringMatch,setPrefix/1[java.lang.String],false,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\utils\LocalDateTimeUtil.java,org.apache.dubbo.admin.utils.LocalDateTimeUtil,formatToLD/1[java.lang.String],false,72,1,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,15,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\utils\LocalDateTimeUtil.java,org.apache.dubbo.admin.utils.LocalDateTimeUtil,"formatToLD/2[java.lang.String,java.lang.String]",false,61,0,1,1,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\utils\LocalDateTimeUtil.java,org.apache.dubbo.admin.utils.LocalDateTimeUtil,"formatToLDT/2[java.lang.String,java.lang.String]",false,37,0,1,1,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\utils\LocalDateTimeUtil.java,org.apache.dubbo.admin.utils.LocalDateTimeUtil,formatToLDT/1[java.lang.String],false,49,1,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,18,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\destination\loadbalance\LoadBalancerSettings.java,org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.LoadBalancerSettings,getConsistentHash/0,false,33,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\destination\loadbalance\LoadBalancerSettings.java,org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.LoadBalancerSettings,setSimple/1[org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.SimpleLB],false,29,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\destination\loadbalance\LoadBalancerSettings.java,org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.LoadBalancerSettings,setConsistentHash/1[org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.ConsistentHashLB],false,37,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\destination\loadbalance\LoadBalancerSettings.java,org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.LoadBalancerSettings,getSimple/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\destination\loadbalance\LoadBalancerSettings.java,org.apache.dubbo.admin.model.store.mesh.destination.loadbalance.LoadBalancerSettings,toString/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\impl\consumer\RestApiService.java,org.apache.dubbo.admin.impl.consumer.RestApiService$CommonResult,getCode/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\impl\consumer\RestApiService.java,org.apache.dubbo.admin.impl.consumer.RestApiService$CommonResult,success/1[java.lang.Object],false,51,1,3,2,1,1,0,6,1,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\impl\consumer\RestApiService.java,org.apache.dubbo.admin.impl.consumer.RestApiService$CommonResult,getData/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\impl\consumer\RestApiService.java,org.apache.dubbo.admin.impl.consumer.RestApiService$CommonResult,setCode/1[int],false,70,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\impl\consumer\RestApiService.java,org.apache.dubbo.admin.impl.consumer.RestApiService$CommonResult,setData/1[java.lang.Object],false,62,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\utils\JwtTokenUtil.java,org.apache.dubbo.admin.utils.JwtTokenUtil,generateToken/1[java.lang.String],false,60,0,1,1,0,1,8,5,1,1,1,8,0,0,0,0,0,0,1,1,1,1,0,0,0,0,11,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\utils\JwtTokenUtil.java,org.apache.dubbo.admin.utils.JwtTokenUtil,canTokenBeExpiration/1[java.lang.String],false,77,1,1,1,0,3,7,14,3,2,1,7,0,0,0,0,1,0,0,0,2,0,2,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\api\GreetingService.java,org.apache.dubbo.admin.api.GreetingService,sayHello/1[java.lang.String],false,23,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\WeightDTO.java,org.apache.dubbo.admin.model.dto.WeightDTO,getAddresses/0,false,35,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\WeightDTO.java,org.apache.dubbo.admin.model.dto.WeightDTO,setAddresses/1[java.util.List<java.lang.String>],false,39,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\WeightDTO.java,org.apache.dubbo.admin.model.dto.WeightDTO,getWeight/0,false,27,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\WeightDTO.java,org.apache.dubbo.admin.model.dto.WeightDTO,setWeight/1[int],false,31,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\WeightController.java,org.apache.dubbo.admin.controller.WeightController,"WeightController/2[org.apache.dubbo.admin.service.OverrideService,org.apache.dubbo.admin.service.ProviderService]",true,51,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\WeightController.java,org.apache.dubbo.admin.controller.WeightController,"createWeight/2[org.apache.dubbo.admin.model.dto.WeightDTO,java.lang.String]",false,58,10,6,0,6,5,7,11,1,1,2,7,0,0,0,0,0,0,3,0,1,0,1,0,0,0,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\WeightController.java,org.apache.dubbo.admin.controller.WeightController,"updateWeight/3[java.lang.String,org.apache.dubbo.admin.model.dto.WeightDTO,java.lang.String]",false,71,7,4,0,4,3,2,11,1,1,3,2,0,0,0,2,0,0,3,0,1,0,1,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\WeightController.java,org.apache.dubbo.admin.controller.WeightController,"deleteWeight/2[java.lang.String,java.lang.String]",false,121,3,1,0,1,1,1,4,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\WeightController.java,org.apache.dubbo.admin.controller.WeightController,"searchWeight/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,88,8,7,0,7,5,8,22,1,4,5,8,0,0,0,1,0,0,1,0,5,0,1,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\WeightController.java,org.apache.dubbo.admin.controller.WeightController,"detailWeight/2[java.lang.String,java.lang.String]",false,112,5,2,0,2,2,1,7,1,1,2,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\TagRouteDTO.java,org.apache.dubbo.admin.model.dto.TagRouteDTO,setTags/1[java.util.List<org.apache.dubbo.admin.model.domain.Tag>],false,31,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\TagRouteDTO.java,org.apache.dubbo.admin.model.dto.TagRouteDTO,getTags/0,false,27,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\adapter\LoadBalance2OverrideAdapter.java,org.apache.dubbo.admin.model.adapter.LoadBalance2OverrideAdapter,LoadBalance2OverrideAdapter/1[org.apache.dubbo.admin.model.domain.LoadBalance],true,24,3,12,2,10,3,12,14,0,2,1,12,0,0,0,0,0,0,3,0,2,2,1,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\BalancingDTO.java,org.apache.dubbo.admin.model.dto.BalancingDTO,getMethodName/0,false,25,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\BalancingDTO.java,org.apache.dubbo.admin.model.dto.BalancingDTO,setStrategy/1[java.lang.String],false,37,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\BalancingDTO.java,org.apache.dubbo.admin.model.dto.BalancingDTO,setMethodName/1[java.lang.String],false,29,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\BalancingDTO.java,org.apache.dubbo.admin.model.dto.BalancingDTO,getStrategy/0,false,33,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\mapping\AddressChangeListener.java,org.apache.dubbo.admin.registry.mapping.AddressChangeListener,"notifyAddressChanged/2[java.lang.String,java.util.List<org.apache.dubbo.admin.registry.mapping.URL>]",false,26,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\ConditionRoutesController.java,org.apache.dubbo.admin.controller.ConditionRoutesController,"updateRule/3[java.lang.String,org.apache.dubbo.admin.model.dto.ConditionRouteDTO,java.lang.String]",false,71,6,3,0,3,2,2,8,1,1,3,2,0,0,0,1,0,0,2,0,1,1,1,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\ConditionRoutesController.java,org.apache.dubbo.admin.controller.ConditionRoutesController,enableRoute/1[java.lang.String],false,121,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\ConditionRoutesController.java,org.apache.dubbo.admin.controller.ConditionRoutesController,"ConditionRoutesController/2[org.apache.dubbo.admin.service.RouteService,org.apache.dubbo.admin.service.ConsumerService]",true,50,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\ConditionRoutesController.java,org.apache.dubbo.admin.controller.ConditionRoutesController,"disableRoute/2[java.lang.String,java.lang.String]",false,127,3,1,0,1,1,1,4,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\ConditionRoutesController.java,org.apache.dubbo.admin.controller.ConditionRoutesController,"detailRoute/2[java.lang.String,java.lang.String]",false,106,5,3,0,3,3,2,7,1,1,2,2,0,0,0,2,0,0,2,0,1,0,1,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\ConditionRoutesController.java,org.apache.dubbo.admin.controller.ConditionRoutesController,"createRule/2[org.apache.dubbo.admin.model.dto.ConditionRouteDTO,java.lang.String]",false,57,10,6,0,6,5,7,12,1,2,2,7,0,0,0,0,0,0,3,0,2,0,1,0,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\ConditionRoutesController.java,org.apache.dubbo.admin.controller.ConditionRoutesController,"deleteRoute/2[java.lang.String,java.lang.String]",false,115,3,1,0,1,1,1,4,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\ConditionRoutesController.java,org.apache.dubbo.admin.controller.ConditionRoutesController,"searchRoutes/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,84,7,8,0,8,5,8,22,1,3,5,8,0,0,0,2,0,0,1,0,4,0,1,0,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\test\java\org\apache\dubbo\admin\service\DirectConnectTest.java,org.apache.dubbo.admin.service.DirectConnectTest,testDirectService/0,false,28,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\VsDestinationGroup.java,org.apache.dubbo.admin.model.store.mesh.VsDestinationGroup,setAppName/1[java.lang.String],false,37,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\VsDestinationGroup.java,org.apache.dubbo.admin.model.store.mesh.VsDestinationGroup,getAppName/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\VsDestinationGroup.java,org.apache.dubbo.admin.model.store.mesh.VsDestinationGroup,getDestinationRuleList/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\store\mesh\VsDestinationGroup.java,org.apache.dubbo.admin.model.store.mesh.VsDestinationGroup,getVirtualServiceRuleList/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
