file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResReferenceValue.java,brut.androlib.res.data.value.ResReferenceValue,getReferent/0,false,55,4,10,7,3,2,3,8,2,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResReferenceValue.java,brut.androlib.res.data.value.ResReferenceValue,"ResReferenceValue/3[brut.androlib.res.data.ResPackage,int,java.lang.String]",true,28,1,2,2,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResReferenceValue.java,brut.androlib.res.data.value.ResReferenceValue,isNull/0,false,63,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResReferenceValue.java,brut.androlib.res.data.value.ResReferenceValue,"ResReferenceValue/4[brut.androlib.res.data.ResPackage,int,java.lang.String,boolean]",true,32,1,1,1,0,1,0,5,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResReferenceValue.java,brut.androlib.res.data.value.ResReferenceValue,getPackage/0,false,51,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResReferenceValue.java,brut.androlib.res.data.value.ResReferenceValue,encodeAsResXml/0,false,39,3,5,0,5,4,6,9,2,3,0,6,2,1,0,1,0,0,4,0,3,1,1,0,0,0,18,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\src\SmaliDecoder.java,brut.androlib.src.SmaliDecoder,"SmaliDecoder/4[java.io.File,java.lang.String,boolean,int]",true,38,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\src\SmaliDecoder.java,brut.androlib.src.SmaliDecoder,decode/1[java.io.File],false,45,6,3,1,2,9,13,44,1,5,1,13,0,0,0,3,1,1,2,7,19,1,2,0,0,0,39,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResValuesFile.java,brut.androlib.res.data.ResValuesFile,hashCode/0,false,72,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResValuesFile.java,brut.androlib.res.data.ResValuesFile,isSynthesized/1[brut.androlib.res.data.ResResource],false,50,3,4,1,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResValuesFile.java,brut.androlib.res.data.ResValuesFile,getPath/0,false,36,3,4,1,3,2,4,3,1,0,0,4,0,0,0,0,0,1,6,0,0,1,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResValuesFile.java,brut.androlib.res.data.ResValuesFile,addResource/1[brut.androlib.res.data.ResResource],false,54,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResValuesFile.java,brut.androlib.res.data.ResValuesFile,equals/1[java.lang.Object],false,59,1,0,0,0,3,1,10,3,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResValuesFile.java,brut.androlib.res.data.ResValuesFile,listResources/0,false,42,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResValuesFile.java,brut.androlib.res.data.ResValuesFile,getType/0,false,46,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResValuesFile.java,brut.androlib.res.data.ResValuesFile,"ResValuesFile/3[brut.androlib.res.data.ResPackage,brut.androlib.res.data.ResTypeSpec,brut.androlib.res.data.ResType]",true,29,4,1,1,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getIdAttributeResourceValue/1[int],false,45,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getAttributeValue/1[int],false,23,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeIntValue/2[int,int]",false,35,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeValue/2[java.lang.String,java.lang.String]",false,49,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeIntValue/3[java.lang.String,java.lang.String,int]",false,57,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeFloatValue/3[java.lang.String,java.lang.String,float]",false,61,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getAttributeValueType/1[int],false,64,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeResourceValue/3[java.lang.String,java.lang.String,int]",false,55,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getStyleAttribute/0,false,47,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getAttributeNameResource/1[int],false,27,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeBooleanValue/3[java.lang.String,java.lang.String,boolean]",false,53,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getPositionDescription/0,false,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getIdAttribute/0,false,41,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeListValue/4[java.lang.String,java.lang.String,java.lang.String[],int]",false,51,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getClassAttribute/0,false,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeFloatValue/2[int,float]",false,39,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getAttributeValueData/1[int],false,66,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getAttributeName/1[int],false,21,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeListValue/3[int,java.lang.String[],int]",false,29,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,getAttributeCount/0,false,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeResourceValue/2[int,int]",false,33,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeUnsignedIntValue/2[int,int]",false,37,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeBooleanValue/2[int,boolean]",false,31,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\AttributeSet.java,android.util.AttributeSet,"getAttributeUnsignedIntValue/3[java.lang.String,java.lang.String,int]",false,59,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\InvalidSdkBoundingTest.java,brut.androlib.apk.InvalidSdkBoundingTest,checkForSdkDevelopmentInsaneTestValue/0,false,100,2,2,0,2,1,3,7,0,2,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\InvalidSdkBoundingTest.java,brut.androlib.apk.InvalidSdkBoundingTest,checkIfMissingBothPasses/0,false,67,2,2,0,2,1,3,7,0,2,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\InvalidSdkBoundingTest.java,brut.androlib.apk.InvalidSdkBoundingTest,checkIfMissingMinPasses/0,false,43,2,2,0,2,1,3,8,0,2,0,3,0,0,0,0,0,0,5,0,3,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\InvalidSdkBoundingTest.java,brut.androlib.apk.InvalidSdkBoundingTest,checkForShortHandSdkTag/0,false,89,2,2,0,2,1,3,7,0,2,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\InvalidSdkBoundingTest.java,brut.androlib.apk.InvalidSdkBoundingTest,checkForShortHandSTag/0,false,78,2,2,0,2,1,3,7,0,2,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\InvalidSdkBoundingTest.java,brut.androlib.apk.InvalidSdkBoundingTest,checkIfMissingMaxPasses/0,false,55,2,2,0,2,1,3,8,0,2,0,3,0,0,0,0,0,0,5,0,3,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\InvalidSdkBoundingTest.java,brut.androlib.apk.InvalidSdkBoundingTest,checkIfInvalidValuesPass/0,false,30,2,2,0,2,1,3,9,0,2,0,3,0,0,0,0,0,0,7,0,3,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isNoApk/0,false,194,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setForceBuildAll/1[boolean],false,134,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setNoApk/1[boolean],false,198,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setForceDeleteFramework/1[boolean],false,142,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isDebugMode/0,false,146,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setAaptVersion/1[int],false,365,0,13,13,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isCopyOriginalFiles/0,false,170,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setUpdateFiles/1[boolean],false,182,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getFrameworkTag/0,false,340,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setFrameworkDirectory/1[java.lang.String],false,335,0,5,5,0,2,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isBaksmaliDebugMode/0,false,313,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getDecodeSources/0,false,204,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isVerbose/0,false,162,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setCopyOriginalFiles/1[boolean],false,174,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isUpdateFiles/0,false,178,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getAaptVersion/0,false,361,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setBaksmaliDebugMode/1[boolean],false,317,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setDecodeResolveMode/1[short],false,269,1,5,4,1,4,0,11,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getDecodeResources/0,false,220,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getForceDecodeManifest/0,false,235,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getDecodeResolveMode/0,false,265,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,Config/0,true,99,0,3,3,0,1,3,26,0,0,0,3,0,0,0,0,0,0,0,3,24,0,0,0,0,0,60,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setApiLevel/1[int],false,285,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setJobs/1[int],false,327,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isForceDelete/0,false,297,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getJobs/0,false,323,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setVerbose/1[boolean],false,166,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isNetSecConf/0,false,154,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,isKeepBrokenResources/0,false,305,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setNoCrunch/1[boolean],false,190,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getAaptBinary/0,false,348,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setNetSecConf/1[boolean],false,158,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setDebugMode/1[boolean],false,150,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,(initializer 1),false,51,0,0,0,0,4,7,20,0,3,0,7,0,0,0,1,0,0,15,0,7,0,2,0,0,0,24,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setDecodeAssets/1[short],false,254,1,4,3,1,3,0,10,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,getApiLevel/0,false,281,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\Config.java,brut.androlib.Config,setKeepBrokenResources/1[boolean],false,309,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
