file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\mysql\src\test\java\org\apache\shardingsphere\db\protocol\mysql\payload\MySQLPacketPayloadTest.java,org.apache.shardingsphere.db.protocol.mysql.payload.MySQLPacketPayloadTest,class,7,7,0,7,41,1,0,56,0,0.0,0.0,0.0,41,0,0,0,0,41,41,0,0,0,1,0,0,1,0,0,0,0,6,175,0,0,0,0,6,20,88,0,6,1,0,0,0,2,58,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\ddl\AlterLogfileGroupStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.ddl.AlterLogfileGroupStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\oracle\src\main\java\org\apache\shardingsphere\sql\parser\statement\oracle\ddl\OracleDropMaterializedViewLogStatement.java,org.apache.shardingsphere.sql.parser.statement.oracle.ddl.OracleDropMaterializedViewLogStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\optimizer\src\test\java\org\apache\shardingsphere\test\it\optimizer\converter\cases\SQLNodeConverterTestCases.java,org.apache.shardingsphere.test.it.optimizer.converter.cases.SQLNodeConverterTestCases,class,3,5,2,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,1,2,0,0,0,0,27,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\shadow\core\src\test\java\org\apache\shardingsphere\shadow\rule\changed\ShadowAlgorithmChangedProcessorTest.java,org.apache.shardingsphere.shadow.rule.changed.ShadowAlgorithmChangedProcessorTest,class,8,9,1,8,5,1,0,21,4,0.4,0.0,0.0,5,0,0,2,0,3,3,0,0,0,1,0,0,1,0,0,1,0,1,29,2,0,0,0,0,12,1,6,0,6,0,0,0,0,33,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\postgresql\src\main\java\org\apache\shardingsphere\db\protocol\postgresql\constant\PostgreSQLArrayColumnType.java,org.apache.shardingsphere.db.protocol.postgresql.constant.PostgreSQLArrayColumnType,class,1,3,2,1,2,1,0,4,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,91,1,0,0,0,0,83,84,1,0,1,0,0,0,0,34,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\sqlserver\src\main\java\org\apache\shardingsphere\sql\parser\statement\sqlserver\dcl\SQLServerCreateUserStatement.java,org.apache.shardingsphere.sql.parser.statement.sqlserver.dcl.SQLServerCreateUserStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\bootstrap\src\test\java\org\apache\shardingsphere\proxy\config\LogbackTest.java,org.apache.shardingsphere.proxy.config.LogbackTest,class,6,6,0,6,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,0,7,0,6,0,6,0,0,0,0,34,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\encrypt\core\src\main\java\org\apache\shardingsphere\encrypt\checker\sql\projection\EncryptSelectProjectionSupportedChecker.java,org.apache.shardingsphere.encrypt.checker.sql.projection.EncryptSelectProjectionSupportedChecker,class,17,22,5,17,17,1,0,32,28,0.0,0.0,0.0,8,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48,6,3,3,0,5,3,1,8,0,8,2,0,0,3,65,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\oracle\src\main\java\org\apache\shardingsphere\sql\parser\statement\oracle\ddl\OracleCreateDiskgroupStatement.java,org.apache.shardingsphere.sql.parser.statement.oracle.ddl.OracleCreateDiskgroupStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\env\src\test\java\org\apache\shardingsphere\test\e2e\env\runtime\cluster\ClusterEnvironment.java,org.apache.shardingsphere.test.e2e.env.runtime.cluster.ClusterEnvironment$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\transaction\type\xa\core\src\test\java\org\apache\shardingsphere\transaction\xa\jta\datasource\properties\dialect\MySQLXADataSourceDefinitionTest.java,org.apache.shardingsphere.transaction.xa.jta.datasource.properties.dialect.MySQLXADataSourceDefinitionTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\asserts\statement\dal\impl\ShowCreateTableStatementAssert.java,org.apache.shardingsphere.test.it.sql.parser.internal.asserts.statement.dal.impl.ShowCreateTableStatementAssert,class,5,6,1,5,2,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,27,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\mysql\src\main\java\org\apache\shardingsphere\sql\parser\statement\mysql\dal\MySQLShowProfileStatement.java,org.apache.shardingsphere.sql.parser.statement.mysql.dal.MySQLShowProfileStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\mysql\src\main\java\org\apache\shardingsphere\sql\parser\statement\mysql\ddl\MySQLDropTableStatement.java,org.apache.shardingsphere.sql.parser.statement.mysql.ddl.MySQLDropTableStatement,class,5,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\time-service\type\database\src\main\java\org\apache\shardingsphere\timeservice\type\database\DatabaseTimestampService.java,org.apache.shardingsphere.timeservice.type.database.DatabaseTimestampService,class,6,8,2,6,5,1,0,17,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,27,3,0,0,3,0,1,1,5,0,6,2,0,0,1,34,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\asserts\statement\ral\impl\pipeline\migration\update\RegisterMigrationSourceStorageUnitStatementAssert.java,org.apache.shardingsphere.test.it.sql.parser.internal.asserts.statement.ral.impl.pipeline.migration.update.RegisterMigrationSourceStorageUnitStatementAssert,class,9,11,2,9,5,1,0,12,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,21,0,1,1,0,0,3,1,1,0,1,2,0,0,0,46,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\doris\src\main\java\org\apache\shardingsphere\sql\parser\statement\doris\ddl\DorisAlterFunctionStatement.java,org.apache.shardingsphere.sql.parser.statement.doris.ddl.DorisAlterFunctionStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\ral\migration\MigrateTableStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.ral.migration.MigrateTableStatementTestCase,class,4,4,0,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,5,0,0,0,0,22,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\shadow\distsql\handler\src\test\java\org\apache\shardingsphere\shadow\distsql\handler\query\ShowShadowAlgorithmsExecutorTest.java,org.apache.shardingsphere.shadow.distsql.handler.query.ShowShadowAlgorithmsExecutorTest,class,9,9,0,9,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,1,0,22,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\data-pipeline\core\src\main\java\org\apache\shardingsphere\data\pipeline\core\consistencycheck\table\calculator\CalculationContext.java,org.apache.shardingsphere.data.pipeline.core.consistencycheck.table.calculator.CalculationContext,class,1,2,1,1,7,1,0,9,5,0.64285713,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,3,33,3,0,0,0,0,0,0,4,0,4,0,0,0,0,28,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\common\src\test\java\org\apache\shardingsphere\infra\metadata\statistics\ShardingSphereStatisticsTest.java,org.apache.shardingsphere.infra.metadata.statistics.ShardingSphereStatisticsTest,class,3,3,0,3,4,1,0,12,0,0.41666666,0.0,0.0,4,0,0,0,0,4,4,0,0,0,3,3,3,0,0,0,3,0,0,39,0,0,0,0,0,3,3,12,0,12,0,0,0,0,33,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\env\src\test\java\org\apache\shardingsphere\test\e2e\env\container\atomic\storage\config\impl\opengauss\OpenGaussContainerConfigurationFactory.java,org.apache.shardingsphere.test.e2e.env.container.atomic.storage.config.impl.opengauss.OpenGaussContainerConfigurationFactory,class,6,8,2,6,6,1,0,11,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,29,6,0,0,0,0,16,4,2,2,2,0,0,0,0,33,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\agent\core\src\test\java\org\apache\shardingsphere\agent\core\advisor\config\yaml\loader\YamlAdvisorsConfigurationLoaderTest.java,org.apache.shardingsphere.agent.core.advisor.config.yaml.loader.YamlAdvisorsConfigurationLoaderTest,class,9,10,1,9,7,1,0,35,15,0.0,0.0,0.0,6,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,48,1,1,0,0,0,25,19,5,0,5,1,0,0,0,41,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\spi\src\main\java\org\apache\shardingsphere\sql\parser\api\parser\SQLParser.java,org.apache.shardingsphere.sql.parser.api.parser.SQLParser,interface,1,15,14,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\dialect\mysql\src\main\java\org\apache\shardingsphere\sql\parser\mysql\visitor\statement\type\MySQLDALStatementVisitor.java,org.apache.shardingsphere.sql.parser.mysql.visitor.statement.type.MySQLDALStatementVisitor,class,196,198,2,196,189,3,0,149,4371,0.0,0.0,0.0,94,0,88,6,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,676,110,10,85,0,38,6,1,84,1,84,2,0,0,0,141,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\dal\ShowPluginsStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.dal.ShowPluginsStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\binder\src\main\java\org\apache\shardingsphere\infra\binder\context\segment\insert\keygen\engine\GeneratedKeyContextEngine.java,org.apache.shardingsphere.infra.binder.context.segment.insert.keygen.engine.GeneratedKeyContextEngine,class,10,13,3,10,21,1,0,43,0,0.4166667,NaN,NaN,6,0,1,5,0,0,1,0,0,0,2,0,0,2,0,0,2,0,3,58,11,2,2,0,4,3,1,6,0,12,3,0,0,4,56,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\sql\src\test\java\org\apache\shardingsphere\test\e2e\env\DataSetEnvironmentManager.java,org.apache.shardingsphere.test.e2e.env.DataSetEnvironmentManager,class,14,17,3,14,29,1,0,56,6,0.6666667,0.0,0.0,9,0,3,6,0,0,3,0,0,0,5,2,0,5,0,0,5,0,5,141,6,10,1,2,2,12,5,27,2,27,3,0,2,0,80,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\test\java\org\apache\shardingsphere\sql\parser\statement\core\enums\LogicalOperatorTest.java,org.apache.shardingsphere.sql.parser.statement.core.enums.LogicalOperatorTest,class,1,1,0,1,5,1,0,6,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,0,7,0,0,0,0,0,0,0,0,13,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\frontend\type\mysql\src\main\java\org\apache\shardingsphere\proxy\frontend\mysql\command\query\binary\close\MySQLComStmtCloseExecutor.java,org.apache.shardingsphere.proxy.frontend.mysql.command.query.binary.close.MySQLComStmtCloseExecutor,class,5,8,3,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,8,1,0,0,0,0,0,0,0,0,2,0,0,0,0,23,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\agent\core\src\test\java\org\apache\shardingsphere\fixture\agent\impl\AgentServiceSPIFixtureImpl.java,org.apache.shardingsphere.fixture.agent.impl.AgentServiceSPIFixtureImpl,class,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\core\src\test\java\org\apache\shardingsphere\sharding\algorithm\sharding\datetime\temporal\type\LocalDateTimeTemporalHandlerTest.java,org.apache.shardingsphere.sharding.algorithm.sharding.datetime.temporal.type.LocalDateTimeTemporalHandlerTest,class,2,2,0,2,4,1,0,8,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,7,15,0,0,0,0,0,1,44,1,0,1,0,0,0,0,16,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\shadow\distsql\handler\src\main\java\org\apache\shardingsphere\shadow\distsql\handler\update\CreateDefaultShadowAlgorithmExecutor.java,org.apache.shardingsphere.shadow.distsql.handler.update.CreateDefaultShadowAlgorithmExecutor,class,13,15,2,13,12,1,0,17,24,0.75,0.0,0.0,8,0,4,4,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,39,4,0,2,0,0,7,0,3,0,5,1,0,0,2,45,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\frontend\core\src\test\java\org\apache\shardingsphere\proxy\frontend\netty\ServerHandlerInitializerTest.java,org.apache.shardingsphere.proxy.frontend.netty.ServerHandlerInitializerTest,class,13,13,0,13,1,1,0,12,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,2,0,2,0,0,0,0,16,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\ddl\AlterAnalyticViewStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.ddl.AlterAnalyticViewStatementTestCase,class,1,2,1,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\sql-federation\optimizer\src\main\java\org\apache\shardingsphere\sqlfederation\optimizer\context\planner\OptimizerMetaDataFactory.java,org.apache.shardingsphere.sqlfederation.optimizer.context.planner.OptimizerMetaDataFactory,class,9,11,2,9,4,1,0,7,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,17,2,2,0,0,0,0,1,3,0,3,1,0,0,0,42,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\encrypt\core\src\test\java\org\apache\shardingsphere\encrypt\rewrite\context\EncryptSQLRewriteContextDecoratorTest.java,org.apache.shardingsphere.encrypt.rewrite.context.EncryptSQLRewriteContextDecoratorTest,class,13,13,0,13,3,1,0,14,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,2,22,0,0,0,0,0,1,0,5,0,6,0,0,0,0,26,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\core\src\main\java\org\apache\shardingsphere\sharding\rewrite\token\generator\impl\ShardingCursorTokenGenerator.java,org.apache.shardingsphere.sharding.rewrite.token.generator.impl.ShardingCursorTokenGenerator,class,9,11,2,9,2,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,2,0,0,0,2,0,0,1,0,2,0,0,0,0,20,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\distsql\engine\src\main\java\org\apache\shardingsphere\distsql\parser\core\kernel\KernelDistSQLStatementParserEngine.java,org.apache.shardingsphere.distsql.parser.core.kernel.KernelDistSQLStatementParserEngine,class,9,11,2,9,3,1,0,5,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,0,0,1,0,1,1,0,0,0,27,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\agent\plugins\core\src\main\java\org\apache\shardingsphere\agent\plugin\core\spi\PluginTypedSPI.java,org.apache.shardingsphere.agent.plugin.core.spi.PluginTypedSPI,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\mysql\src\main\java\org\apache\shardingsphere\sql\parser\statement\mysql\ddl\MySQLDeallocateStatement.java,org.apache.shardingsphere.sql.parser.statement.mysql.ddl.MySQLDeallocateStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\jdbc\src\test\java\org\apache\shardingsphere\driver\jdbc\core\resultset\DatabaseMetaDataResultSetTest.java,org.apache.shardingsphere.driver.jdbc.core.resultset.DatabaseMetaDataResultSetTest,class,12,13,1,12,51,1,0,79,0,0.86554617,0.0,0.0,51,0,0,3,0,48,48,0,0,0,21,19,0,21,0,0,18,0,5,269,2,0,0,0,0,19,54,23,0,24,0,0,0,3,86,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\transaction\type\base\seata-at\src\test\java\org\apache\shardingsphere\transaction\base\seata\at\SeataATShardingSphereTransactionManagerTest.java,org.apache.shardingsphere.transaction.base.seata.at.SeataATShardingSphereTransactionManagerTest,class,25,26,1,25,24,1,0,53,6,0.7625,0.0,0.0,16,2,0,4,0,12,12,0,0,0,5,2,0,5,0,0,5,0,11,113,2,2,0,0,0,16,2,9,0,11,2,0,0,3,74,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\mysql\src\main\java\org\apache\shardingsphere\db\protocol\mysql\packet\binlog\row\MySQLBinlogTableMapEventPacket.java,org.apache.shardingsphere.db.protocol.mysql.packet.binlog.row.MySQLBinlogTableMapEventPacket,class,8,10,2,8,23,3,0,16,4,0.71428573,0.0,0.0,5,0,1,3,1,0,2,0,0,0,7,0,0,7,0,0,7,0,1,64,4,2,0,0,0,0,5,9,0,9,1,0,0,0,49,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\data-pipeline\core\src\main\java\org\apache\shardingsphere\data\pipeline\core\ingest\position\DialectIncrementalPositionManager.java,org.apache.shardingsphere.data.pipeline.core.ingest.position.DialectIncrementalPositionManager,interface,3,7,4,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\sql\src\test\java\org\apache\shardingsphere\test\e2e\framework\param\model\CaseTestParameter.java,org.apache.shardingsphere.test.e2e.framework.param.model.CaseTestParameter,class,6,10,4,6,3,1,0,4,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,0,6,0,0,6,0,1,13,1,0,2,0,0,1,0,2,0,8,0,0,0,0,22,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\ddl\AlterOutlineStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.ddl.AlterOutlineStatementTestCase,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\agent\plugins\metrics\core\src\main\java\org\apache\shardingsphere\agent\plugin\metrics\core\advice\jdbc\PreparedStatementExecuteErrorsCountAdvice.java,org.apache.shardingsphere.agent.plugin.metrics.core.advice.jdbc.PreparedStatementExecuteErrorsCountAdvice,class,1,2,1,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\segment\ddl\engine\EngineSegment.java,org.apache.shardingsphere.sql.parser.statement.core.segment.ddl.engine.EngineSegment,class,3,8,5,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\readwrite-splitting\core\src\test\java\org\apache\shardingsphere\readwritesplitting\route\standard\StandardReadwriteSplittingDataSourceRouterTest.java,org.apache.shardingsphere.readwritesplitting.route.standard.StandardReadwriteSplittingDataSourceRouterTest,class,6,6,0,6,3,1,0,5,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,1,13,0,0,0,0,0,7,0,1,0,1,0,0,0,0,23,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\postgresql\src\main\java\org\apache\shardingsphere\sql\parser\statement\postgresql\ddl\PostgreSQLAlterServerStatement.java,org.apache.shardingsphere.sql.parser.statement.postgresql.ddl.PostgreSQLAlterServerStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\distsql\handler\src\test\java\org\apache\shardingsphere\sharding\distsql\handler\query\ShowDefaultShardingStrategyExecutorTest.java,org.apache.shardingsphere.sharding.distsql.handler.query.ShowDefaultShardingStrategyExecutorTest$TestCaseArgumentsProvider,innerclass,11,11,0,11,3,1,0,10,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,3,0,0,0,0,46,0,2,0,2,0,0,0,0,32,10,0
