file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\common\log\CrmInvoiceLog.java,com.kakarote.crm.common.log.CrmInvoiceLog,updateInvoice/1[com.kakarote.crm.entity.BO.CrmContractSaveBO],false,25,4,2,0,2,2,14,6,1,2,1,14,0,0,0,0,0,0,3,0,2,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\common\log\CrmInvoiceLog.java,com.kakarote.crm.common.log.CrmInvoiceLog,updateInvoiceStatus/1[com.kakarote.crm.entity.PO.CrmInvoice],false,32,2,0,0,0,1,3,5,1,2,1,3,0,0,0,0,0,0,2,0,2,1,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\common\log\CrmInvoiceLog.java,com.kakarote.crm.common.log.CrmInvoiceLog,deleteByIds/1[java.util.List<java.lang.Integer>],false,44,3,1,0,1,2,4,8,1,2,1,4,0,0,1,0,0,0,0,0,2,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\common\log\CrmInvoiceLog.java,com.kakarote.crm.common.log.CrmInvoiceLog,changeOwnerUser/1[com.kakarote.crm.entity.BO.CrmChangeOwnerUserBO],false,53,4,1,0,1,2,6,8,1,2,1,6,0,0,1,0,0,0,0,0,2,0,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\common\log\CrmInvoiceLog.java,com.kakarote.crm.common.log.CrmInvoiceLog,resetInvoiceStatus/1[com.kakarote.crm.entity.PO.CrmInvoice],false,38,2,0,0,0,1,3,5,1,2,1,3,0,0,0,0,0,0,2,0,2,1,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\hrm\src\main\java\com\kakarote\hrm\service\impl\HrmEmployeeContactsDataServiceImpl.java,com.kakarote.hrm.service.impl.HrmEmployeeContactsDataServiceImpl,"verifyUnique/3[java.lang.Integer,java.lang.String,java.lang.Integer]",false,21,0,0,0,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\core\src\main\java\com\kakarote\core\feign\crm\entity\ExamineField.java,com.kakarote.core.feign.crm.entity.ExamineField,ExamineField/0,true,40,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\core\src\main\java\com\kakarote\core\feign\crm\entity\ExamineField.java,com.kakarote.core.feign.crm.entity.ExamineField,"ExamineField/5[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",true,32,0,0,0,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserHisTableServiceImpl.java,com.kakarote.admin.service.impl.AdminUserHisTableServiceImpl,checkAuth/0,false,78,3,1,0,1,4,8,15,3,3,0,8,0,0,0,3,0,0,1,1,3,0,1,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserHisTableServiceImpl.java,com.kakarote.admin.service.impl.AdminUserHisTableServiceImpl,"authorize/3[java.util.List<java.lang.Long>,java.lang.Integer,java.lang.Integer]",false,40,3,2,0,2,11,12,31,1,2,3,12,0,0,1,9,0,0,3,6,3,0,2,0,0,0,19,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,"usernameEdit/3[java.lang.Integer,java.lang.String,java.lang.String]",false,326,3,1,0,1,5,15,22,1,2,3,15,0,0,0,1,0,0,0,1,2,1,1,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,resetPassword/1[com.kakarote.admin.entity.BO.AdminUserStatusBO],false,617,4,1,0,1,3,13,11,0,2,1,13,0,0,1,0,0,0,0,0,2,1,1,0,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,setUserDept/1[com.kakarote.admin.entity.BO.AdminUserBO],false,236,4,1,0,1,6,13,20,1,4,1,13,0,0,1,3,0,0,0,0,4,0,2,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,getFilePath/1[com.kakarote.admin.service.MultipartFile],false,547,2,2,1,1,2,6,11,1,3,1,6,0,0,0,0,1,0,1,0,3,1,1,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,"queryChildUserId/3[java.util.List<com.kakarote.admin.entity.PO.AdminUser>,java.lang.Long,int]",false,645,2,2,1,1,4,6,14,2,1,3,6,1,0,1,0,0,0,0,1,1,0,2,0,0,0,10,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryListName/1[com.kakarote.admin.entity.BO.UserBookBO],false,667,4,1,0,1,1,5,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryUserIdByRealName/1[java.util.List<java.lang.String>],false,844,0,0,0,0,2,9,6,2,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,findChildUserList/1[java.util.List<java.lang.Integer>],false,829,3,3,2,1,3,13,13,1,4,1,13,1,0,1,0,0,0,8,1,4,0,2,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,activateUser/1[com.kakarote.admin.entity.BO.AdminUserStatusBO],false,592,5,2,0,2,7,15,21,0,2,1,15,0,0,1,2,0,0,0,1,2,0,3,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,registerSeataToNacos/0,false,919,1,1,1,0,2,12,38,0,8,0,12,0,0,0,0,1,0,46,1,6,1,2,0,0,1,18,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,downloadExcel/1[com.kakarote.admin.service.HttpServletResponse],false,979,4,1,0,1,1,2,11,0,1,1,2,1,2,0,0,0,0,1,0,1,0,0,1,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryField/0,false,993,2,2,1,1,1,4,11,1,1,0,4,1,1,0,0,0,0,14,7,1,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,"convertAdminUserToVo/2[com.kakarote.admin.entity.PO.AdminUser,java.lang.Integer]",false,168,2,1,1,0,1,5,6,1,1,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,hrmAddUser/1[com.kakarote.admin.entity.BO.HrmAddUserBO],false,757,7,4,0,4,2,23,18,0,3,1,23,1,1,1,0,0,0,0,0,3,0,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,querySystemStatus/0,false,869,0,1,1,0,2,2,4,1,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,setUserStatus/1[com.kakarote.admin.entity.BO.AdminUserStatusBO],false,565,5,2,0,2,7,15,21,0,2,1,15,0,0,1,2,0,0,0,1,2,0,3,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,"createTree/2[int,java.util.List<com.kakarote.admin.entity.BO.DeptVO>]",false,793,2,3,2,1,5,8,19,1,2,2,8,1,0,2,1,0,0,0,2,2,1,4,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,addUser/1[com.kakarote.admin.entity.VO.AdminUserVO],false,259,8,6,1,5,5,29,28,0,5,1,29,0,0,0,1,0,1,2,4,5,1,1,0,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,initUser/1[com.kakarote.admin.entity.BO.SystemUserBO],false,878,7,5,0,5,4,29,33,1,5,1,29,2,1,0,1,1,0,4,5,6,1,1,0,0,0,37,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,updateUser/1[com.kakarote.admin.entity.PO.AdminUser],false,294,3,2,0,2,6,20,21,0,2,1,20,0,0,0,0,0,1,0,0,3,1,2,0,0,0,12,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,excelImport/1[com.kakarote.admin.service.MultipartFile],false,356,13,1,0,1,24,85,181,12,29,1,85,1,1,2,7,1,1,29,59,35,7,5,0,0,1,65,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryChildUserId/1[java.lang.Long],false,195,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryLoginUserInfo/1[java.lang.Long],false,854,3,3,0,3,1,13,8,1,2,1,13,1,1,0,0,0,0,2,0,2,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryNormalUserByIds/1[java.util.List<java.lang.Long>],false,713,2,0,0,0,3,15,14,2,4,1,15,0,0,0,1,0,0,2,2,5,1,1,0,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryUserRoleIds/1[java.lang.Long],false,636,1,1,1,0,1,5,5,1,2,1,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,countUserByLabel/0,false,177,1,0,0,0,1,3,5,1,1,0,3,0,0,0,0,0,0,5,5,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryAllUserInfoList/0,false,963,3,0,0,0,3,15,14,1,6,0,15,0,0,1,1,0,0,0,0,6,0,2,0,0,1,14,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,"queryField/5[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.Integer]",false,1004,1,1,1,0,1,1,5,1,1,5,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,setUser/1[com.kakarote.admin.entity.VO.AdminUserVO],false,207,9,6,0,6,5,24,24,0,4,1,24,1,1,0,1,0,0,2,2,4,0,1,0,0,0,27,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,"queryDeptUserList/2[java.lang.Integer,boolean]",false,777,5,3,0,3,2,13,16,1,5,2,13,1,1,0,0,0,0,0,0,5,0,1,0,0,1,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryUserList/1[com.kakarote.admin.entity.BO.AdminUserBO],false,108,11,7,0,7,12,46,58,2,13,1,46,1,1,2,5,0,0,2,10,11,0,4,0,0,4,25,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryUserByIds/1[java.util.List<java.lang.Long>],false,700,3,0,0,0,2,14,10,2,4,1,14,0,0,0,1,0,0,2,1,3,1,1,0,0,1,18,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryDeptUserListByHrm/1[com.kakarote.admin.entity.BO.DeptUserListByHrmBO],false,813,4,1,0,1,3,11,14,1,5,1,11,1,1,0,0,0,0,8,1,5,0,1,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,attention/1[java.lang.Long],false,679,2,1,0,1,2,7,14,0,3,1,7,0,0,0,0,0,0,1,1,3,0,1,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,queryUserByDeptIds/1[java.util.List<java.lang.Integer>],false,738,1,0,0,0,3,8,14,2,2,1,8,0,0,0,1,0,0,0,3,1,0,1,0,0,1,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\admin\src\main\java\com\kakarote\admin\service\impl\AdminUserServiceImpl.java,com.kakarote.admin.service.impl.AdminUserServiceImpl,findByUsername/1[java.lang.String],false,92,0,0,0,0,1,6,9,1,2,1,6,0,0,0,0,0,0,2,0,1,0,1,0,0,1,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\impl\CrmContactsUserStarServiceImpl.java,com.kakarote.crm.service.impl.CrmContactsUserStarServiceImpl,"isStar/2[java.lang.Object,java.lang.Long]",false,31,0,0,0,0,1,4,3,1,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\impl\CrmContactsUserStarServiceImpl.java,com.kakarote.crm.service.impl.CrmContactsUserStarServiceImpl,starList/1[java.lang.Long],false,36,0,0,0,0,1,8,3,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\hrm\src\main\java\com\kakarote\hrm\constant\achievement\EmployeeAppraisalStatus.java,com.kakarote.hrm.constant.achievement.EmployeeAppraisalStatus,parseName/1[int],false,20,1,1,0,1,3,1,8,2,0,1,1,0,0,1,1,0,0,1,0,0,0,2,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\hrm\src\main\java\com\kakarote\hrm\constant\achievement\EmployeeAppraisalStatus.java,com.kakarote.hrm.constant.achievement.EmployeeAppraisalStatus,"EmployeeAppraisalStatus/2[int,java.lang.String]",true,11,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\hrm\src\main\java\com\kakarote\hrm\constant\achievement\EmployeeAppraisalStatus.java,com.kakarote.hrm.constant.achievement.EmployeeAppraisalStatus,valueOfType/1[java.lang.String],false,29,1,1,0,1,3,2,8,2,0,1,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\hrm\src\main\java\com\kakarote\hrm\constant\achievement\EmployeeAppraisalStatus.java,com.kakarote.hrm.constant.achievement.EmployeeAppraisalStatus,getName/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\hrm\src\main\java\com\kakarote\hrm\constant\achievement\EmployeeAppraisalStatus.java,com.kakarote.hrm.constant.achievement.EmployeeAppraisalStatus,getValue/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\hrm\src\main\java\com\kakarote\hrm\entity\VO\SalaryOptionHeadVO.java,com.kakarote.hrm.entity.VO.SalaryOptionHeadVO,"SalaryOptionHeadVO/3[java.lang.Integer,java.lang.String,java.lang.Integer]",true,27,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\work\src\main\java\com\kakarote\work\service\impl\WorkTaskClassServiceImpl.java,com.kakarote.work.service.impl.WorkTaskClassServiceImpl,updateWorkTaskClass/1[com.kakarote.work.entity.PO.WorkTaskClass],false,43,3,0,0,0,2,6,7,0,1,1,6,0,0,0,0,0,0,1,0,1,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\work\src\main\java\com\kakarote\work\service\impl\WorkTaskClassServiceImpl.java,com.kakarote.work.service.impl.WorkTaskClassServiceImpl,queryClassNameByWorkId/1[java.lang.Integer],false,29,2,0,0,0,1,4,3,1,0,1,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\work\src\main\java\com\kakarote\work\service\impl\WorkTaskClassServiceImpl.java,com.kakarote.work.service.impl.WorkTaskClassServiceImpl,saveWorkTaskClass/1[com.kakarote.work.entity.PO.WorkTaskClass],false,34,1,0,0,0,1,12,7,0,1,1,12,0,0,0,0,0,0,2,2,1,1,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\core\src\main\java\com\kakarote\core\config\MybatisPlusConfig.java,com.kakarote.core.config.MybatisPlusConfig$CustomIdGenerator,nextId/1[java.lang.Object],false,37,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,"queryFileBatchId/2[java.lang.Integer,java.lang.Integer]",false,61,0,11,11,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,updateActivityRecord/1[com.kakarote.crm.service.CrmActivity],false,75,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,"addActivity/3[java.lang.Integer,com.kakarote.crm.service.CrmActivityEnum,java.lang.Integer]",false,40,1,4,4,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,"queryOutworkStats/3[com.kakarote.crm.service.PageEntity,java.lang.String,java.lang.String]",false,82,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,buildActivityRelation/1[com.kakarote.crm.service.CrmActivity],false,71,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,getCrmActivityPageList/1[com.kakarote.crm.service.CrmActivityBO],false,48,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,updateNextTime/1[com.kakarote.crm.service.CrmActivity],false,69,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,deleteOutworkSign/1[java.lang.Integer],false,102,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,queryPictureSetting/0,false,92,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\WukongCRM-11.0-JAVA\crm\src\main\java\com\kakarote\crm\service\ICrmActivityService.java,com.kakarote.crm.service.ICrmActivityService,setPictureSetting/1[java.lang.Integer],false,97,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
